10.01.2021;4:05:45;2.51;46.24;9.52;752.86;0.00;0.00;0.00
10.01.2021;4:06:45;2.50;46.18;9.53;752.87;0.00;0.00;0.00
10.01.2021;4:07:45;2.50;46.12;9.55;752.89;0.00;0.00;0.00
10.01.2021;4:08:45;2.53;46.09;9.57;752.90;0.00;0.00;0.00
10.01.2021;4:09:45;2.56;46.07;9.57;752.90;0.00;0.00;0.00
10.01.2021;4:10:45;2.54;45.95;9.57;752.90;0.00;0.00;0.00
10.01.2021;4:11:45;2.53;45.96;9.57;752.90;0.00;0.00;0.00
10.01.2021;4:12:45;2.61;46.00;9.58;752.92;0.00;0.00;0.00
10.01.2021;4:13:45;2.58;46.09;9.61;752.93;0.00;0.00;0.00
10.01.2021;4:14:45;2.51;46.08;9.59;752.94;0.00;0.00;0.00
10.01.2021;4:15:45;2.57;46.05;9.57;752.94;0.00;0.00;0.00
10.01.2021;4:16:45;2.53;46.06;9.59;752.95;0.00;0.00;0.00
10.01.2021;4:17:46;2.54;46.20;9.58;752.95;0.00;0.00;0.00
10.01.2021;4:18:46;2.56;46.09;9.59;752.96;0.00;0.00;0.00
10.01.2021;4:19:46;2.60;46.08;9.58;752.96;0.00;0.00;0.00
10.01.2021;4:20:46;2.54;46.10;9.58;752.97;0.00;0.00;0.00
10.01.2021;4:21:46;2.54;46.18;9.60;752.99;0.00;0.00;0.00
10.01.2021;4:22:46;2.54;46.16;9.63;752.99;0.00;0.00;0.00
10.01.2021;4:23:46;2.61;45.99;9.63;753.00;0.00;0.00;0.00
10.01.2021;4:24:46;2.56;45.95;9.62;753.01;0.00;0.00;0.00
10.01.2021;4:25:46;2.56;46.04;9.61;753.01;0.00;0.00;0.00
10.01.2021;4:26:46;2.63;45.93;9.62;753.01;0.00;0.00;0.00
10.01.2021;4:27:46;2.54;46.12;9.61;753.00;0.00;0.00;0.00
10.01.2021;4:28:46;2.60;45.95;9.64;753.02;0.00;0.00;0.00
10.01.2021;4:29:46;2.57;45.93;9.64;753.02;0.00;0.00;0.00
10.01.2021;4:30:46;2.54;45.95;9.63;753.01;0.00;0.00;0.00
10.01.2021;4:31:46;2.60;45.99;9.63;753.02;0.00;0.00;0.00
10.01.2021;4:32:46;2.57;45.95;9.64;753.03;0.00;0.00;0.00
10.01.2021;4:33:46;2.53;45.88;9.65;753.05;0.00;0.00;0.00
10.01.2021;4:34:46;2.57;45.88;9.67;753.06;0.00;0.00;0.00
10.01.2021;4:35:46;2.56;45.78;9.67;753.06;0.00;0.00;0.00
10.01.2021;4:36:46;2.54;45.89;9.67;753.07;0.00;0.00;0.00
10.01.2021;4:37:46;2.61;45.85;9.66;753.09;0.00;0.00;0.00
10.01.2021;4:38:46;2.58;45.85;9.66;753.08;0.00;0.00;0.00
10.01.2021;4:39:46;2.57;45.90;9.65;753.09;0.00;0.00;0.00
10.01.2021;4:40:46;2.57;45.84;9.64;753.11;0.00;0.00;0.00
10.01.2021;4:41:46;2.54;46.02;9.64;753.12;0.00;0.00;0.00
10.01.2021;4:42:46;2.53;46.01;9.64;753.12;0.00;0.00;0.00
10.01.2021;4:43:46;2.54;45.90;9.65;753.12;0.00;0.00;0.00
10.01.2021;4:44:46;2.54;46.12;9.63;753.12;0.00;0.00;0.00
10.01.2021;4:45:46;2.58;46.06;9.64;753.14;0.00;0.00;0.00
10.01.2021;4:46:46;2.61;45.88;9.66;753.14;0.00;0.00;0.00
10.01.2021;4:47:46;2.56;45.87;9.67;753.15;0.00;0.00;0.00
10.01.2021;4:48:46;2.56;45.86;9.70;753.15;0.00;0.00;0.00
10.01.2021;4:49:46;2.53;45.81;9.71;753.16;0.00;0.00;0.00
10.01.2021;4:50:46;2.54;45.85;9.71;753.16;0.00;0.00;0.00
10.01.2021;4:51:46;2.54;45.80;9.73;753.16;0.00;0.00;0.00
10.01.2021;4:52:46;2.54;45.72;9.72;753.18;0.00;0.00;0.00
10.01.2021;4:53:47;2.54;45.68;9.71;753.19;0.00;0.00;0.00
10.01.2021;4:54:47;2.60;45.73;9.73;753.19;0.00;0.00;0.00
10.01.2021;4:55:47;2.60;45.68;9.74;753.18;0.00;0.00;0.00
10.01.2021;4:56:47;2.56;45.77;9.73;753.21;0.00;0.00;0.00
10.01.2021;4:57:47;2.56;45.71;9.73;753.21;0.00;0.00;0.00
10.01.2021;4:58:47;2.57;45.71;9.76;753.22;0.00;0.00;0.00
10.01.2021;4:59:47;2.56;45.84;9.77;753.22;0.00;0.00;0.00
10.01.2021;5:00:47;2.54;45.70;9.74;753.23;0.00;0.00;0.00
10.01.2021;5:01:47;2.56;45.57;9.70;753.24;0.00;0.00;0.00
10.01.2021;5:02:47;2.56;45.55;9.69;753.25;0.00;0.00;0.00
10.01.2021;5:03:47;2.54;45.56;9.68;753.27;0.00;0.00;0.00
10.01.2021;5:04:47;2.51;45.72;9.70;753.27;0.00;0.00;0.00
10.01.2021;5:05:47;2.53;45.71;9.71;753.29;0.00;0.00;0.00
10.01.2021;5:06:47;2.56;45.78;9.68;753.30;0.00;0.00;0.00
10.01.2021;5:07:47;2.61;45.66;9.66;753.32;0.00;0.00;0.00
10.01.2021;5:08:47;2.60;45.61;9.65;753.33;0.00;0.00;0.00
10.01.2021;5:09:47;2.60;45.68;9.65;753.32;0.00;0.00;0.00
10.01.2021;5:10:47;2.61;45.64;9.65;753.34;0.00;0.00;0.00
10.01.2021;5:11:47;2.58;45.69;9.63;753.35;0.00;0.00;0.00
10.01.2021;5:12:47;2.61;45.78;9.62;753.35;0.00;0.00;0.00
10.01.2021;5:13:47;2.57;45.78;9.61;753.36;0.00;0.00;0.00
10.01.2021;5:14:47;2.58;45.86;9.61;753.35;0.00;0.00;0.00
10.01.2021;5:15:47;2.63;45.88;9.60;753.35;0.00;0.00;0.00
10.01.2021;5:16:47;2.71;45.87;9.61;753.38;0.00;0.00;0.00
10.01.2021;5:17:47;2.87;45.99;9.58;753.38;0.00;0.00;0.00
10.01.2021;5:18:47;2.85;46.01;9.60;753.40;0.00;0.00;0.00
10.01.2021;5:19:47;3.01;45.91;9.61;753.41;0.00;0.00;0.00
10.01.2021;5:20:47;3.18;45.96;9.60;753.40;0.00;0.00;0.00
10.01.2021;5:21:47;3.28;46.01;9.61;753.40;0.00;0.00;0.00
10.01.2021;5:22:47;3.32;45.94;9.62;753.41;0.00;0.00;0.00
10.01.2021;5:23:47;3.33;46.02;9.62;753.41;0.00;0.00;0.00
10.01.2021;5:24:47;3.33;46.10;9.59;753.43;0.00;0.00;0.00
10.01.2021;5:25:47;3.35;46.11;9.57;753.42;0.00;0.00;0.00
