24.12.2020;3:36:48;3.33;43.28;12.30;752.31;0.00;0.00;0.00
24.12.2020;3:37:48;3.33;43.22;12.29;752.32;0.00;0.00;0.00
24.12.2020;3:38:48;3.35;43.14;12.28;752.32;0.00;0.00;0.00
24.12.2020;3:39:48;3.33;43.31;12.28;752.31;0.00;0.00;0.00
24.12.2020;3:40:48;3.33;43.31;12.28;752.30;0.00;0.00;0.00
24.12.2020;3:41:48;3.36;43.34;12.29;752.27;0.00;0.00;0.00
24.12.2020;3:42:48;3.33;43.30;12.29;752.25;0.00;0.00;0.00
24.12.2020;3:43:48;3.33;43.28;12.29;752.24;0.00;0.00;0.00
24.12.2020;3:44:48;3.35;43.25;12.28;752.23;0.00;0.00;0.00
24.12.2020;3:45:49;3.33;43.34;12.26;752.24;0.00;0.00;0.00
24.12.2020;3:46:49;3.33;43.30;12.27;752.26;0.00;0.00;0.00
24.12.2020;3:47:49;3.33;43.29;12.27;752.27;0.00;0.00;0.00
24.12.2020;3:48:49;3.33;43.24;12.27;752.28;0.00;0.00;0.00
24.12.2020;3:49:49;3.33;43.32;12.26;752.27;0.00;0.00;0.00
24.12.2020;3:50:49;3.33;43.28;12.27;752.25;0.00;0.00;0.00
24.12.2020;3:51:49;3.33;43.28;12.26;752.25;0.00;0.00;0.00
24.12.2020;3:52:49;3.35;43.33;12.27;752.24;0.00;0.00;0.00
24.12.2020;3:53:49;3.33;43.28;12.26;752.25;0.00;0.00;0.00
24.12.2020;3:54:49;3.33;43.35;12.26;752.25;0.00;0.00;0.00
24.12.2020;3:55:49;3.36;43.31;12.25;752.26;0.00;0.00;0.00
24.12.2020;3:56:49;3.33;43.37;12.24;752.26;0.00;0.00;0.00
24.12.2020;3:57:49;3.33;43.35;12.25;752.26;0.00;0.00;0.00
24.12.2020;3:58:49;3.35;43.28;12.24;752.25;0.00;0.00;0.00
24.12.2020;3:59:49;3.33;43.34;12.23;752.25;0.00;0.00;0.00
24.12.2020;4:00:49;3.33;43.38;12.23;752.26;0.00;0.00;0.00
24.12.2020;4:01:49;3.33;43.37;12.24;752.25;0.00;0.00;0.00
24.12.2020;4:02:49;3.33;43.28;12.24;752.26;0.00;0.00;0.00
24.12.2020;4:03:49;3.33;43.34;12.22;752.26;0.00;0.00;0.00
24.12.2020;4:04:49;3.33;43.36;12.22;752.23;0.00;0.00;0.00
24.12.2020;4:05:49;3.33;43.34;12.23;752.22;0.00;0.00;0.00
24.12.2020;4:06:49;3.35;43.37;12.23;752.21;0.00;0.00;0.00
24.12.2020;4:07:49;3.33;43.30;12.22;752.21;0.00;0.00;0.00
24.12.2020;4:08:49;3.33;43.39;12.21;752.20;0.00;0.00;0.00
24.12.2020;4:09:49;3.36;43.42;12.22;752.19;0.00;0.00;0.00
24.12.2020;4:10:49;3.33;43.36;12.21;752.19;0.00;0.00;0.00
24.12.2020;4:11:49;3.33;43.35;12.21;752.18;0.00;0.00;0.00
24.12.2020;4:12:49;3.35;43.34;12.19;752.16;0.00;0.00;0.00
24.12.2020;4:13:49;3.33;43.37;12.20;752.16;0.00;0.00;0.00
24.12.2020;4:14:49;3.33;43.33;12.19;752.17;0.00;0.00;0.00
24.12.2020;4:15:49;3.33;43.30;12.17;752.18;0.00;0.00;0.00
24.12.2020;4:16:50;3.33;43.37;12.17;752.20;0.00;0.00;0.00
24.12.2020;4:17:50;3.33;43.37;12.18;752.19;0.00;0.00;0.00
24.12.2020;4:18:50;3.33;43.35;12.17;752.18;0.00;0.00;0.00
24.12.2020;4:19:50;3.33;43.43;12.16;752.19;0.00;0.00;0.00
24.12.2020;4:20:50;3.35;43.42;12.17;752.17;0.00;0.00;0.00
24.12.2020;4:21:50;3.33;43.33;12.18;752.16;0.00;0.00;0.00
24.12.2020;4:22:50;3.33;43.39;12.17;752.15;0.00;0.00;0.00
24.12.2020;4:23:50;3.36;43.38;12.18;752.15;0.00;0.00;0.00
24.12.2020;4:24:50;3.33;43.38;12.18;752.16;0.00;0.00;0.00
24.12.2020;4:25:50;3.33;43.39;12.17;752.16;0.00;0.00;0.00
24.12.2020;4:26:50;3.35;43.36;12.17;752.17;0.00;0.00;0.00
24.12.2020;4:27:50;3.33;43.34;12.16;752.17;0.00;0.00;0.00
24.12.2020;4:28:50;3.33;43.43;12.16;752.17;0.00;0.00;0.00
24.12.2020;4:29:50;3.33;43.34;12.15;752.16;0.00;0.00;0.00
24.12.2020;4:30:50;3.33;43.41;12.16;752.15;0.00;0.00;0.00
24.12.2020;4:31:50;3.33;43.32;12.16;752.13;0.00;0.00;0.00
24.12.2020;4:32:50;3.33;43.36;12.16;752.12;0.00;0.00;0.00
24.12.2020;4:33:50;3.33;43.40;12.16;752.10;0.00;0.00;0.00
24.12.2020;4:34:50;3.35;43.38;12.16;752.08;0.00;0.00;0.00
24.12.2020;4:35:50;3.33;43.41;12.16;752.07;0.00;0.00;0.00
24.12.2020;4:36:50;3.33;43.35;12.16;752.07;0.00;0.00;0.00
24.12.2020;4:37:50;3.36;43.31;12.15;752.07;0.00;0.00;0.00
24.12.2020;4:38:50;3.33;43.36;12.14;752.08;0.00;0.00;0.00
24.12.2020;4:39:50;3.33;43.31;12.15;752.08;0.00;0.00;0.00
24.12.2020;4:40:50;3.35;43.31;12.14;752.07;0.00;0.00;0.00
24.12.2020;4:41:50;3.33;43.35;12.12;752.07;0.00;0.00;0.00
24.12.2020;4:42:50;3.33;43.36;12.13;752.10;0.00;0.00;0.00
24.12.2020;4:43:50;3.33;43.35;12.12;752.12;0.00;0.00;0.00
24.12.2020;4:44:50;3.33;43.35;12.10;752.12;0.00;0.00;0.00
24.12.2020;4:45:50;3.33;43.40;12.10;752.13;0.00;0.00;0.00
24.12.2020;4:46:50;3.33;43.43;12.08;752.13;0.00;0.00;0.00
24.12.2020;4:47:50;3.33;43.49;12.09;752.12;0.00;0.00;0.00
24.12.2020;4:48:51;3.35;43.39;12.11;752.11;0.00;0.00;0.00
24.12.2020;4:49:51;3.33;43.45;12.11;752.11;0.00;0.00;0.00
24.12.2020;4:50:51;3.33;43.38;12.11;752.13;0.00;0.00;0.00
